1.430278999999999883e+02 1.430552999999999884e+02 1.430846999999999980e+02 1.431083999999999889e+02 1.431408999999999878e+02 1.431672000000000082e+02 1.431929000000000087e+02 1.432205999999999904e+02 1.432432000000000016e+02 1.432727999999999895e+02
-1.080513080000000015e+00 -1.080437089999999989e+00 -1.080395919999999954e+00 -1.080143459999999944e+00 -1.080252320000000044e+00 -1.080165320000000095e+00 -1.080026869999999972e+00 -1.080015830000000010e+00 -1.079942699999999922e+00 -1.079918310000000048e+00
-9.123275959999999768e-03 -9.124413059999999381e-03 -9.129348650000000676e-03 -9.110362309999999950e-03 -9.124183859999999285e-03 -9.126950170000000181e-03 -9.112692380000000578e-03 -9.123648890000000608e-03 -9.114794989999999361e-03 -9.121831739999999161e-03
1.184347689072862408e+02 1.184116811563986857e+02 1.183431547441229412e+02 1.185620750575835132e+02 1.183944050860018677e+02 1.183489884222738198e+02 1.185189650832918744e+02 1.183754266545432472e+02 1.184823905732190212e+02 1.183883172569898932e+02
