1.850220999999999947e+02 1.850425999999999931e+02 1.850654999999999859e+02 1.850870999999999924e+02 1.851116000000000099e+02 1.851341999999999928e+02 1.851562000000000126e+02 1.851790000000000020e+02 1.852028999999999996e+02 1.852248999999999910e+02
3.534134610000000138e-03 3.546665789999999940e-03 3.527828739999999859e-03 3.513456050000000105e-03 3.553096029999999825e-03 3.563780769999999858e-03 3.586565370000000148e-03 3.524374580000000107e-03 3.562130580000000008e-03 3.546969980000000064e-03
3.721438199999999827e-07 3.698611080000000004e-07 3.704176270000000253e-07 3.577767199999999784e-07 3.562732379999999932e-07 3.697497789999999781e-07 3.592801059999999859e-07 3.644043980000000261e-07 3.661856320000000093e-07 3.700843860000000176e-07
9.496690311826219840e+03 9.589182839954071824e+03 9.523922413119933481e+03 9.820247807068051770e+03 9.972952360794497508e+03 9.638358079992252897e+03 9.982643931863012767e+03 9.671602756012840473e+03 9.727663427275048889e+03 9.584219475825169866e+03
