1.558840999999999894e+02 1.559039999999999964e+02 1.559261999999999944e+02 1.559473000000000127e+02 1.559647999999999968e+02 1.559875999999999863e+02 1.560055999999999869e+02 1.560279999999999916e+02 1.560485999999999933e+02 1.560682999999999936e+02
3.248651390000000146e-03 3.297959359999999909e-03 3.289542150000000168e-03 3.240421939999999987e-03 3.297484859999999865e-03 3.335890609999999940e-03 3.280985530000000202e-03 3.257585700000000146e-03 3.306045889999999991e-03 3.248285880000000014e-03
3.818952569999999986e-07 3.736529910000000112e-07 3.828950680000000235e-07 3.813339760000000108e-07 3.784932410000000005e-07 3.802762810000000234e-07 3.742063930000000054e-07 3.639045390000000236e-07 3.755434699999999743e-07 3.622898809999999888e-07
8.506655504234240652e+03 8.826262439847563655e+03 8.591236672706370882e+03 8.497595661394723720e+03 8.712136711577366441e+03 8.772281566517160172e+03 8.767850019066885579e+03 8.951758911696344512e+03 8.803364068612350820e+03 8.965985666047350605e+03
