1.750336000000000070e+02 1.750543000000000120e+02 1.750788000000000011e+02 1.751000999999999976e+02 1.751269000000000062e+02 1.751521999999999935e+02 1.751743999999999915e+02 1.751971000000000060e+02 1.752204000000000121e+02 1.752452000000000112e+02
3.599661330000000076e-03 3.555598410000000188e-03 3.574774990000000128e-03 3.523347540000000035e-03 3.574135649999999990e-03 3.564538910000000175e-03 3.563865800000000101e-03 3.522103109999999947e-03 3.567106870000000002e-03 3.523504250000000088e-03
4.059503579999999806e-07 4.187586670000000075e-07 4.231572259999999813e-07 4.103476869999999924e-07 4.076180849999999817e-07 4.116283890000000198e-07 4.080634750000000216e-07 4.122395100000000134e-07 4.029390209999999761e-07 4.160831069999999986e-07
8.867245117689981271e+03 8.490805540748366184e+03 8.447864695095624484e+03 8.586249299365492334e+03 8.768344147438894652e+03 8.659604160586697617e+03 8.733606456691572021e+03 8.543827130980240327e+03 8.852721340185120425e+03 8.468270378494362376e+03
