1.561992999999999938e+02 1.562206999999999937e+02 1.562425000000000068e+02 1.562641000000000133e+02 1.562838999999999885e+02 1.563049000000000035e+02 1.563266999999999882e+02 1.563496000000000095e+02 1.563706999999999994e+02 1.563899000000000115e+02
3.363092619999999942e-03 3.359085969999999963e-03 3.291980810000000139e-03 3.406713379999999798e-03 3.457623830000000099e-03 3.450004430000000021e-03 3.417624379999999965e-03 3.393176170000000106e-03 3.477818159999999936e-03 3.410149490000000116e-03
3.703636629999999888e-07 3.782159089999999909e-07 3.817806209999999975e-07 3.625679750000000097e-07 3.696974830000000100e-07 3.674706659999999750e-07 3.659667790000000030e-07 3.631263789999999904e-07 3.654102230000000027e-07 3.614557439999999755e-07
9.080514521209926897e+03 8.881397873720854477e+03 8.622702748445684847e+03 9.396068089025236986e+03 9.352576062845415436e+03 9.388516551685788727e+03 9.338619175594623812e+03 9.344339508862836738e+03 9.517572145210617236e+03 9.434486922968915678e+03
