1.320567000000000064e+02 1.321322999999999865e+02 1.321959999999999980e+02 1.322548999999999921e+02 1.323166999999999973e+02 1.323787000000000091e+02 1.324387999999999863e+02 1.324962999999999909e+02 1.325673999999999921e+02 1.326304000000000087e+02
2.497290770000000059e-03 2.616929330000000026e-03 2.555469050000000117e-03 2.503499739999999821e-03 2.527605899999999916e-03 2.553916069999999979e-03 2.640988129999999844e-03 2.622904609999999852e-03 2.617060889999999959e-03 2.630884219999999989e-03
4.739917849999999879e-07 4.768872450000000423e-07 4.702602260000000028e-07 4.588995480000000145e-07 4.560609569999999995e-07 4.737714400000000222e-07 4.645823609999999834e-07 4.772794910000000028e-07 4.628561459999999992e-07 4.752199279999999933e-07
5.268637240200270753e+03 5.487522170990335326e+03 5.434159447709703272e+03 5.455441721202130793e+03 5.542254519279096712e+03 5.390607905786807351e+03 5.684650024842419953e+03 5.495531778464790477e+03 5.654156075525029337e+03 5.536140353104047790e+03
