1.410603000000000122e+02 1.411195999999999913e+02 1.411838999999999942e+02 1.412495999999999867e+02 1.413155999999999892e+02 1.413721999999999923e+02 1.414253999999999962e+02 1.414895999999999958e+02 1.415523000000000025e+02 1.416109999999999900e+02
2.795617539999999818e-03 2.697754269999999913e-03 2.723842890000000103e-03 2.678300480000000029e-03 2.655490579999999785e-03 2.745808839999999869e-03 2.745829420000000035e-03 2.594690660000000156e-03 2.613638519999999816e-03 2.500018540000000129e-03
4.697043470000000230e-07 4.576763769999999927e-07 4.745503890000000058e-07 4.593466080000000243e-07 4.746620589999999946e-07 4.746060289999999810e-07 4.751635590000000206e-07 4.703732290000000095e-07 4.569516359999999777e-07 4.786711180000000164e-07
5.951866440784717270e+03 5.894458192671805591e+03 5.739839125914192664e+03 5.830674339060319653e+03 5.594486708279331651e+03 5.785448713716192287e+03 5.778703707369108088e+03 5.516237957496514355e+03 5.719726802772624069e+03 5.222831388795009843e+03
