1.360604999999999905e+02 1.361165000000000020e+02 1.361804999999999950e+02 1.362478000000000122e+02 1.363126000000000033e+02 1.363712999999999909e+02 1.364344000000000108e+02 1.364962999999999909e+02 1.365605999999999938e+02 1.366221999999999923e+02
2.727181620000000088e-03 2.767381450000000118e-03 2.766866719999999929e-03 2.673095569999999789e-03 2.785576760000000110e-03 2.861510170000000023e-03 2.752468350000000005e-03 2.808779259999999792e-03 2.680907959999999802e-03 2.662399780000000108e-03
4.806762919999999829e-07 4.771109070000000232e-07 4.641344319999999976e-07 4.783361089999999480e-07 4.676438500000000136e-07 4.797835030000000269e-07 4.675889940000000236e-07 4.682010890000000034e-07 4.741597230000000064e-07 4.681445629999999906e-07
5.673634554874198329e+03 5.800289637897546527e+03 5.961347681268343877e+03 5.588320680176791939e+03 5.956620107374447798e+03 5.964169572541554771e+03 5.886512268935055545e+03 5.999087413485276556e+03 5.654018740853701274e+03 5.687131690558585433e+03
