1.230615999999999985e+02 1.231285000000000025e+02 1.231910000000000025e+02 1.232566999999999950e+02 1.233148999999999944e+02 1.233790999999999940e+02 1.234389000000000038e+02 1.234977999999999980e+02 1.235564999999999998e+02 1.236179999999999950e+02
2.706477770000000060e-03 2.820010070000000119e-03 2.764030470000000076e-03 2.729818110000000169e-03 2.730595939999999871e-03 2.757445839999999974e-03 2.777541440000000101e-03 2.774622610000000190e-03 2.735118510000000055e-03 2.794556179999999838e-03
4.722126889999999782e-07 4.710986869999999783e-07 4.641369140000000013e-07 4.591801069999999775e-07 4.746612659999999767e-07 4.752740679999999800e-07 4.697065079999999741e-07 4.607406419999999814e-07 4.902002539999999507e-07 5.016176859999999848e-07
5.731480396538010609e+03 5.986028294746659412e+03 5.955204997980402368e+03 5.944983391887228208e+03 5.752725439366269711e+03 5.801801582829047220e+03 5.913355239267837533e+03 6.022092164380845134e+03 5.579594232523592837e+03 5.571087818462604446e+03
