2.306372000000000071e+02 2.305889999999999986e+02 2.305552000000000135e+02 2.305081000000000131e+02 2.304523000000000081e+02 2.304164000000000101e+02 2.303606000000000051e+02 2.303360000000000127e+02 2.302840999999999951e+02 2.302538999999999874e+02 2.301898999999999944e+02 2.301522999999999968e+02 2.301166000000000054e+02 2.300889999999999986e+02 2.300545999999999935e+02 2.300357999999999947e+02 2.300003000000000100e+02 2.299846000000000004e+02 2.299440999999999917e+02 2.299276999999999873e+02 2.298984000000000094e+02 2.298730999999999938e+02 2.298255000000000052e+02 2.297847999999999900e+02 2.297267999999999972e+02 2.296927000000000021e+02 2.296431000000000040e+02 2.296248999999999967e+02 2.295636000000000081e+02 2.295113000000000056e+02 2.294827999999999975e+02 2.294116999999999962e+02 2.293743000000000052e+02 2.292988000000000000e+02 2.292557999999999936e+02 2.291973999999999876e+02 2.291288999999999874e+02 2.290997999999999877e+02 2.290646999999999878e+02 2.290269999999999868e+02 2.289874000000000080e+02 2.289593999999999880e+02 2.289231000000000051e+02 2.289028999999999883e+02 2.288584999999999923e+02 2.288308000000000106e+02 2.287869000000000028e+02 2.287598999999999876e+02 2.287073000000000036e+02 2.286554999999999893e+02 2.285975999999999999e+02 2.285491000000000099e+02 2.284881000000000029e+02 2.284613999999999976e+02 2.283857000000000141e+02 2.283586999999999989e+02 2.283063999999999965e+02 2.282853000000000065e+02 2.282307000000000130e+02 2.282036999999999978e+02 2.281751999999999896e+02 2.281407000000000096e+02 2.280855999999999995e+02 2.280557000000000016e+02 2.279883000000000095e+02 2.279545999999999992e+02 2.278980999999999995e+02 2.278584999999999923e+02 2.278278999999999996e+02 2.277934999999999945e+02 2.277462999999999909e+02 2.277185000000000059e+02 2.276775000000000091e+02 2.276661000000000001e+02 2.276298999999999921e+02 2.276029000000000053e+02 2.275630999999999915e+02 2.275283000000000015e+02 2.274998999999999967e+02 2.274588999999999999e+02 2.274076000000000022e+02 2.273953999999999951e+02 2.273498999999999910e+02 2.273242999999999938e+02 2.272822999999999922e+02 2.272509000000000015e+02 2.272044999999999959e+02 2.271646000000000072e+02 2.271065999999999860e+02 2.270757000000000119e+02 2.270187999999999988e+02 2.270012999999999863e+02 2.269551999999999907e+02 2.269133999999999958e+02 2.268704999999999927e+02 2.268319999999999936e+02 2.268177000000000021e+02 2.267726000000000113e+02 2.267289000000000101e+02 2.266843000000000075e+02 2.266525000000000034e+02 2.266246999999999900e+02 2.265885000000000105e+02 2.265448000000000093e+02 2.265073999999999899e+02 2.264472000000000094e+02 2.264188000000000045e+02 2.263663999999999987e+02 2.263272000000000048e+02 2.262607000000000141e+02 2.262016999999999882e+02 2.261253000000000100e+02 2.260903000000000134e+02 2.260484999999999900e+02 2.260241000000000042e+02 2.259681999999999960e+02 2.259370999999999867e+02 2.258848999999999876e+02 2.258419000000000096e+02 2.257911000000000001e+02 2.257363000000000000e+02 2.257102999999999895e+02 2.256827999999999861e+02 2.256416999999999859e+02 2.256245000000000118e+02 2.255712000000000046e+02 2.255220999999999947e+02 2.254766999999999939e+02 2.254422999999999888e+02 2.254078000000000088e+02 2.253727000000000089e+02 2.253014000000000010e+02 2.252767000000000053e+02 2.252128999999999905e+02 2.251865999999999985e+02 2.251676999999999964e+02 2.251201000000000079e+02 2.251033999999999935e+02 2.250732999999999890e+02 2.250417999999999950e+02 2.250254999999999939e+02 2.249762000000000057e+02 2.249610000000000127e+02 2.249286999999999921e+02 2.248954999999999984e+02 2.248694000000000131e+02 2.248428999999999860e+02 2.248095000000000141e+02 2.247768000000000086e+02 2.247150000000000034e+02 2.246904000000000110e+02 2.246418999999999926e+02 2.246048000000000116e+02 2.245895999999999901e+02 2.245413000000000068e+02 2.245206000000000017e+02 2.244611999999999910e+02 2.244208999999999889e+02 2.243923000000000059e+02 2.243342000000000098e+02 2.243024000000000058e+02 2.242581999999999880e+02 2.242117000000000075e+02 2.241620000000000061e+02 2.241273999999999944e+02 2.240860999999999876e+02 2.240295000000000130e+02 2.239745000000000061e+02 2.239091999999999985e+02 2.238803000000000054e+02 2.238414999999999964e+02 2.238134000000000015e+02 2.237821999999999889e+02 2.237506999999999948e+02 2.237209000000000003e+02 2.236976999999999975e+02 2.236684999999999945e+02 2.236317999999999984e+02 2.235814000000000021e+02 2.235296999999999912e+02 2.234723999999999933e+02 2.233993000000000109e+02 2.233620999999999981e+02 2.232926999999999964e+02 2.232632000000000119e+02 2.232079999999999984e+02 2.231714000000000055e+02 2.231262999999999863e+02 2.230915999999999997e+02 2.230392999999999972e+02 2.230137000000000000e+02 2.229814000000000078e+02 2.229654999999999916e+02 2.229097999999999900e+02 2.228882999999999868e+02 2.228295999999999992e+02 2.227985999999999933e+02 2.227735999999999876e+02 2.227379999999999995e+02 2.226930999999999869e+02 2.226597999999999900e+02 2.225872999999999990e+02 2.225562999999999931e+02 2.224963999999999942e+02 2.224627000000000123e+02 2.224295999999999935e+02 2.224070000000000107e+02 2.223692000000000064e+02 2.223061999999999898e+02 2.222656000000000063e+02 2.222385999999999910e+02 2.221835000000000093e+02 2.221512999999999920e+02 2.221111999999999966e+02 2.220784999999999911e+02 2.220509999999999877e+02 2.220195999999999970e+02 2.219910000000000139e+02 2.219834999999999923e+02 2.219527999999999963e+02 2.219454000000000065e+02 2.219288999999999987e+02 2.219022999999999968e+02 2.218713999999999942e+02 2.218308000000000106e+02 2.217786000000000115e+02 2.217223999999999933e+02 2.216731000000000051e+02 2.216571000000000140e+02 2.216210000000000093e+02 2.216051999999999964e+02 2.215715999999999894e+02 2.215548000000000002e+02 2.214996999999999900e+02 2.214319999999999879e+02 2.213468000000000018e+02 2.213096999999999923e+02 2.212452000000000112e+02 2.212159000000000049e+02 2.211535000000000082e+02 2.211237000000000137e+02 2.210874000000000024e+02 2.210559000000000083e+02 2.210178999999999974e+02 2.209783999999999935e+02 2.209326000000000079e+02 2.209089999999999918e+02 2.208520000000000039e+02 2.208222000000000094e+02 2.207843000000000018e+02 2.207433000000000050e+02 2.206925999999999988e+02 2.206608999999999980e+02 2.206099000000000103e+02 2.205700999999999965e+02 2.205097000000000094e+02 2.204835999999999956e+02 2.204281000000000006e+02 2.203891999999999882e+02 2.203386999999999887e+02 2.202993999999999915e+02 2.202624000000000137e+02 2.202250999999999976e+02 2.201851000000000056e+02 2.201603000000000065e+02 2.201080000000000041e+02 2.200827999999999918e+02 2.200328000000000088e+02 2.199886999999999944e+02 2.199584000000000117e+02 2.199341000000000008e+02 2.199102000000000032e+02 2.198706999999999994e+02 2.198171000000000106e+02 2.197924999999999898e+02 2.197203000000000088e+02 2.196865999999999985e+02 2.196274999999999977e+02 2.195884000000000071e+02 2.195521999999999991e+02 2.195166000000000111e+02 2.194682999999999993e+02 2.194420000000000073e+02 2.193968999999999880e+02 2.193777000000000044e+02 2.193403000000000134e+02 2.193127000000000066e+02 2.192896000000000072e+02 2.192494000000000085e+02 2.192232999999999947e+02 2.191778999999999940e+02 2.191434999999999889e+02 2.191171999999999969e+02 2.190886999999999887e+02 2.190689999999999884e+02 2.190538999999999987e+02 2.190360000000000014e+02 2.190037000000000091e+02 2.189266000000000076e+02 2.188898000000000081e+02 2.188206999999999880e+02 2.187750000000000057e+02 2.187152000000000100e+02 2.186702999999999975e+02 2.186225000000000023e+02 2.185892000000000053e+02 2.185423000000000116e+02 2.185240000000000009e+02 2.184707999999999970e+02 2.184472000000000094e+02 2.184262999999999977e+02 2.183973000000000013e+02 2.183629999999999995e+02 2.183206999999999880e+02 2.182706000000000017e+02 2.182497999999999934e+02 2.182041000000000111e+02 2.181831999999999994e+02 2.181450000000000102e+02 2.180968000000000018e+02 2.180493999999999915e+02 2.180033999999999992e+02 2.179585999999999899e+02 2.179141999999999939e+02 2.178609999999999900e+02 2.178091000000000008e+02 2.177698000000000036e+02 2.177413999999999987e+02 2.176956999999999880e+02 2.176593000000000018e+02 2.176272999999999911e+02 2.176004000000000076e+02 2.175677000000000021e+02 2.175294000000000096e+02 2.174821000000000026e+02 2.174573000000000036e+02 2.173965000000000032e+02 2.173572000000000060e+02 2.173004999999999995e+02 2.172488999999999919e+02 2.172061999999999955e+02 2.171717999999999904e+02 2.171115000000000066e+02 2.170971000000000117e+02 2.170548000000000002e+02 2.170431000000000097e+02 2.169918999999999869e+02 2.169601000000000113e+02 2.169234999999999900e+02 2.168817999999999984e+02 2.168300999999999874e+02 2.167944999999999993e+02 2.167369999999999948e+02 2.167098000000000013e+02 2.166345000000000027e+02 2.166003000000000043e+02 2.165584000000000060e+02 2.165230999999999995e+02 2.164996999999999900e+02 2.164647999999999968e+02 2.164290000000000020e+02 2.163993000000000109e+02 2.163428999999999860e+02 2.163106999999999971e+02 2.162613000000000056e+02 2.162315000000000111e+02 2.161895000000000095e+02 2.161512999999999920e+02 2.161132000000000062e+02 2.160773000000000081e+02 2.160313999999999908e+02 2.160080000000000098e+02 2.159599000000000046e+02 2.159336000000000126e+02 2.159061000000000092e+02 2.158810000000000002e+02 2.158521000000000072e+02 2.158128000000000100e+02 2.157603000000000009e+02 2.157289000000000101e+02 2.156795999999999935e+02 2.156639000000000124e+02 2.156396000000000015e+02 2.156165000000000020e+02 2.155843000000000131e+02 2.155571999999999946e+02 2.155300000000000011e+02 2.154961999999999875e+02 2.154642000000000053e+02 2.154404999999999859e+02 2.153683000000000050e+02 2.153240999999999872e+02 2.152469000000000108e+02 2.151956000000000131e+02 2.151580999999999904e+02 2.151195999999999913e+02 2.150728000000000009e+02 2.150431000000000097e+02 2.149884999999999877e+02 2.149605999999999995e+02 2.149091999999999985e+02 2.148711000000000126e+02 2.148274000000000115e+02 2.147866999999999962e+02 2.147454999999999927e+02 2.147024999999999864e+02 2.146600999999999999e+02 2.146397000000000048e+02 2.145944000000000074e+02 2.145612999999999886e+02 2.145123000000000104e+02 2.144865000000000066e+02 2.144396000000000129e+02 2.144097999999999900e+02 2.143808999999999969e+02 2.143530000000000086e+02 2.142899999999999920e+02 2.142623000000000104e+02 2.142093000000000131e+02 2.141753999999999962e+02 2.141499000000000024e+02 2.141105000000000018e+02 2.140734999999999957e+02 2.140555999999999983e+02 2.140134999999999934e+02 2.139961000000000126e+02 2.139667000000000030e+02 2.139525999999999897e+02 2.139030999999999949e+02 2.138660000000000139e+02 2.138234999999999957e+02 2.137856999999999914e+02 2.137370999999999981e+02 2.137105999999999995e+02 2.136749000000000080e+02 2.136494999999999891e+02 2.135954999999999870e+02 2.135631999999999948e+02 2.135181000000000040e+02 2.134915000000000020e+02 2.134673999999999978e+02 2.133979999999999961e+02 2.133559999999999945e+02 2.132822999999999922e+02 2.132314000000000078e+02 2.131975999999999942e+02 2.131559000000000026e+02 2.131176000000000101e+02 2.130940999999999974e+02 2.130717999999999961e+02 2.130528999999999940e+02 2.129941000000000031e+02 2.129551999999999907e+02 2.128970999999999947e+02 2.128608999999999867e+02 2.128317999999999870e+02 2.127881999999999891e+02 2.127253000000000043e+02 2.127044999999999959e+02 2.126332999999999913e+02 2.126049999999999898e+02 2.125472000000000037e+02 2.125116999999999905e+02 2.124696999999999889e+02 2.124524999999999864e+02 2.124130999999999858e+02 2.123866999999999905e+02 2.123281000000000063e+02 2.123130999999999915e+02 2.122598999999999876e+02 2.122298999999999864e+02 2.121827000000000112e+02 2.121539999999999964e+02 2.121234000000000037e+02 2.120936000000000092e+02 2.120559000000000083e+02 2.120303999999999860e+02 2.119747999999999877e+02 2.119532000000000096e+02 2.119071000000000140e+02 2.118702999999999861e+02 2.118292999999999893e+02 2.117946000000000026e+02 2.117498999999999967e+02 2.117195000000000107e+02 2.116708999999999889e+02 2.116408999999999878e+02 2.115913999999999930e+02 2.115751999999999953e+02 2.115364999999999895e+02 2.115027000000000044e+02 2.114688999999999908e+02 2.114415999999999940e+02 2.114130999999999858e+02 2.113819000000000017e+02 2.113208999999999946e+02 2.112863000000000113e+02 2.112340000000000089e+02 2.112000999999999920e+02 2.111562000000000126e+02
-1.998418470000000013e+01 -1.998424639999999997e+01 -1.998421120000000073e+01 -1.998414400000000057e+01 -1.998419180000000139e+01 -1.998414430000000053e+01 -1.998419919999999905e+01 -1.998418309999999920e+01 -1.998421189999999825e+01 -1.998420020000000008e+01 -1.998425269999999898e+01 -1.998417680000000018e+01 -1.998425280000000015e+01 -1.998428240000000145e+01 -1.998428180000000154e+01 -1.998427279999999939e+01 -1.998425179999999912e+01 -1.998425429999999992e+01 -1.998428369999999887e+01 -1.998428960000000032e+01 -1.998433220000000077e+01 -1.998434879999999936e+01 -1.998434299999999908e+01 -1.998432820000000021e+01 -1.998427200000000070e+01 -1.998433190000000081e+01 -1.998434079999999824e+01 -1.998436179999999851e+01 -1.998435870000000136e+01 -1.998428990000000027e+01 -1.998438240000000121e+01 -1.998434659999999852e+01 -1.998432569999999942e+01 -1.998429330000000093e+01 -1.998432479999999956e+01 -1.998428649999999962e+01 -1.998432610000000054e+01 -1.998431559999999862e+01 -1.998430199999999957e+01 -1.998433229999999838e+01 -1.998439390000000060e+01 -1.998438949999999892e+01 -1.998437230000000042e+01 -1.998434879999999936e+01 -1.998435029999999912e+01 -1.998433800000000105e+01 -1.998436020000000113e+01 -1.998432269999999988e+01 -1.998427519999999902e+01 -1.998429619999999929e+01 -1.998433259999999834e+01 -1.998432860000000133e+01 -1.998438480000000084e+01 -1.998435579999999945e+01 -1.998433049999999866e+01 -1.998436290000000071e+01 -1.998436969999999846e+01 -1.998439559999999915e+01 -1.998438519999999841e+01 -1.998445429999999945e+01 -1.998440980000000167e+01 -1.998443389999999908e+01 -1.998446200000000061e+01 -1.998446759999999855e+01 -1.998446330000000160e+01 -1.998452359999999928e+01 -1.998451149999999998e+01 -1.998446399999999912e+01 -1.998449300000000051e+01 -1.998446330000000160e+01 -1.998448110000000000e+01 -1.998445579999999921e+01 -1.998445089999999880e+01 -1.998444260000000128e+01 -1.998451299999999975e+01 -1.998452839999999853e+01 -1.998456080000000057e+01 -1.998455380000000048e+01 -1.998453650000000081e+01 -1.998452909999999960e+01 -1.998455510000000146e+01 -1.998450700000000069e+01 -1.998445759999999893e+01 -1.998440700000000092e+01 -1.998445179999999866e+01 -1.998447649999999953e+01 -1.998444689999999824e+01 -1.998448020000000014e+01 -1.998446249999999935e+01 -1.998447180000000145e+01 -1.998451190000000111e+01 -1.998450349999999887e+01 -1.998454290000000100e+01 -1.998456519999999870e+01 -1.998453040000000058e+01 -1.998452999999999946e+01 -1.998450040000000172e+01 -1.998452139999999844e+01 -1.998439709999999891e+01 -1.998446810000000085e+01 -1.998450010000000177e+01 -1.998449769999999859e+01 -1.998449559999999892e+01 -1.998448199999999986e+01 -1.998450240000000022e+01 -1.998448399999999836e+01 -1.998450580000000087e+01 -1.998447930000000028e+01 -1.998447619999999958e+01 -1.998445969999999861e+01 -1.998448559999999929e+01 -1.998450289999999896e+01 -1.998449610000000121e+01 -1.998441250000000124e+01 -1.998445449999999823e+01 -1.998442670000000021e+01 -1.998443779999999848e+01 -1.998444040000000044e+01 -1.998448110000000000e+01 -1.998450090000000046e+01 -1.998448700000000144e+01 -1.998439820000000111e+01 -1.998441730000000049e+01 -1.998438399999999859e+01 -1.998448249999999859e+01 -1.998446709999999982e+01 -1.998445290000000085e+01 -1.998444329999999880e+01 -1.998446699999999865e+01 -1.998442939999999979e+01 -1.998442199999999858e+01 -1.998445939999999865e+01 -1.998441130000000143e+01 -1.998447480000000098e+01 -1.998445080000000118e+01 -1.998452460000000031e+01 -1.998450490000000102e+01 -1.998447399999999874e+01 -1.998452699999999993e+01 -1.998452729999999988e+01 -1.998453900000000161e+01 -1.998452729999999988e+01 -1.998454200000000114e+01 -1.998451839999999891e+01 -1.998450109999999924e+01 -1.998451530000000176e+01 -1.998454810000000137e+01 -1.998448199999999986e+01 -1.998456230000000033e+01 -1.998449619999999882e+01 -1.998452749999999867e+01 -1.998460340000000102e+01 -1.998462620000000101e+01 -1.998462260000000157e+01 -1.998461670000000012e+01 -1.998456120000000169e+01 -1.998458210000000079e+01 -1.998459150000000051e+01 -1.998454260000000104e+01 -1.998451730000000026e+01 -1.998450679999999835e+01 -1.998453659999999843e+01 -1.998445389999999833e+01 -1.998447420000000108e+01 -1.998448720000000023e+01 -1.998448750000000018e+01 -1.998452890000000082e+01 -1.998452269999999942e+01 -1.998453879999999927e+01 -1.998457610000000173e+01 -1.998453909999999922e+01 -1.998457240000000112e+01 -1.998457660000000047e+01 -1.998454810000000137e+01 -1.998453819999999936e+01 -1.998458319999999944e+01 -1.998454470000000072e+01 -1.998459910000000050e+01 -1.998450649999999840e+01 -1.998454780000000142e+01 -1.998455050000000099e+01 -1.998453509999999866e+01 -1.998460049999999910e+01 -1.998461860000000101e+01 -1.998464519999999922e+01 -1.998461130000000097e+01 -1.998459520000000111e+01 -1.998455720000000113e+01 -1.998454299999999861e+01 -1.998458869999999976e+01 -1.998460899999999896e+01 -1.998461809999999872e+01 -1.998457610000000173e+01 -1.998459030000000070e+01 -1.998455099999999973e+01 -1.998451139999999882e+01 -1.998455889999999968e+01 -1.998454840000000132e+01 -1.998451430000000073e+01 -1.998451299999999975e+01 -1.998452969999999951e+01 -1.998455889999999968e+01 -1.998455350000000053e+01 -1.998463369999999983e+01 -1.998455960000000076e+01 -1.998460299999999989e+01 -1.998463320000000110e+01 -1.998462029999999956e+01 -1.998460980000000120e+01 -1.998459199999999925e+01 -1.998460620000000176e+01 -1.998462470000000124e+01 -1.998451120000000003e+01 -1.998456880000000169e+01 -1.998456140000000048e+01 -1.998452320000000171e+01 -1.998449319999999929e+01 -1.998453220000000030e+01 -1.998455380000000048e+01 -1.998461430000000050e+01 -1.998457799999999907e+01 -1.998459899999999934e+01 -1.998454650000000044e+01 -1.998449809999999971e+01 -1.998451920000000115e+01 -1.998454080000000133e+01 -1.998452100000000087e+01 -1.998453489999999988e+01 -1.998456639999999851e+01 -1.998458240000000075e+01 -1.998466940000000136e+01 -1.998461479999999924e+01 -1.998461909999999975e+01 -1.998465739999999968e+01 -1.998461479999999924e+01 -1.998457390000000089e+01 -1.998460850000000022e+01 -1.998459060000000065e+01 -1.998458580000000140e+01 -1.998460550000000069e+01 -1.998459319999999906e+01 -1.998460120000000018e+01 -1.998459539999999990e+01 -1.998457690000000042e+01 -1.998453119999999927e+01 -1.998456720000000075e+01 -1.998449510000000018e+01 -1.998452719999999871e+01 -1.998449880000000078e+01 -1.998454519999999945e+01 -1.998457670000000164e+01 -1.998461680000000129e+01 -1.998463470000000086e+01 -1.998458749999999995e+01 -1.998463810000000151e+01 -1.998457390000000089e+01 -1.998459310000000144e+01 -1.998460439999999849e+01 -1.998459640000000093e+01 -1.998459330000000023e+01 -1.998457210000000117e+01 -1.998460229999999882e+01 -1.998460539999999952e+01 -1.998465170000000057e+01 -1.998461229999999844e+01 -1.998468880000000070e+01 -1.998468259999999930e+01 -1.998470040000000125e+01 -1.998467369999999832e+01 -1.998472980000000021e+01 -1.998466499999999968e+01 -1.998463579999999951e+01 -1.998461539999999914e+01 -1.998454819999999899e+01 -1.998455429999999922e+01 -1.998455769999999987e+01 -1.998459779999999952e+01 -1.998456510000000108e+01 -1.998457009999999912e+01 -1.998460310000000106e+01 -1.998456360000000132e+01 -1.998461299999999952e+01 -1.998458219999999841e+01 -1.998460439999999849e+01 -1.998464819999999875e+01 -1.998463840000000147e+01 -1.998465230000000048e+01 -1.998470419999999947e+01 -1.998469120000000032e+01 -1.998469589999999840e+01 -1.998473170000000110e+01 -1.998468229999999934e+01 -1.998469529999999850e+01 -1.998475970000000146e+01 -1.998469790000000046e+01 -1.998471029999999971e+01 -1.998477349999999930e+01 -1.998477510000000024e+01 -1.998469120000000032e+01 -1.998471890000000073e+01 -1.998470079999999882e+01 -1.998466309999999879e+01 -1.998470010000000130e+01 -1.998465750000000085e+01 -1.998464690000000132e+01 -1.998461969999999965e+01 -1.998466290000000001e+01 -1.998455919999999963e+01 -1.998458799999999869e+01 -1.998461950000000087e+01 -1.998459360000000018e+01 -1.998460839999999905e+01 -1.998462569999999872e+01 -1.998460469999999845e+01 -1.998454419999999843e+01 -1.998457600000000056e+01 -1.998461620000000138e+01 -1.998463040000000035e+01 -1.998461890000000096e+01 -1.998460770000000153e+01 -1.998464590000000030e+01 -1.998465270000000160e+01 -1.998464450000000170e+01 -1.998469019999999929e+01 -1.998471550000000008e+01 -1.998466300000000118e+01 -1.998465540000000118e+01 -1.998469989999999896e+01 -1.998465600000000109e+01 -1.998460830000000144e+01 -1.998462079999999830e+01 -1.998467640000000145e+01 -1.998464059999999876e+01 -1.998465639999999865e+01 -1.998465819999999837e+01 -1.998465639999999865e+01 -1.998460700000000045e+01 -1.998461849999999984e+01 -1.998469250000000130e+01 -1.998468139999999948e+01 -1.998468719999999976e+01 -1.998469150000000027e+01 -1.998475380000000001e+01 -1.998469389999999990e+01 -1.998463380000000100e+01 -1.998460980000000120e+01 -1.998460980000000120e+01 -1.998461969999999965e+01 -1.998459940000000046e+01 -1.998464140000000100e+01 -1.998462779999999839e+01 -1.998459229999999920e+01 -1.998464660000000137e+01 -1.998468550000000121e+01 -1.998467619999999911e+01 -1.998467760000000126e+01 -1.998470969999999980e+01 -1.998473440000000068e+01 -1.998467150000000103e+01 -1.998468709999999859e+01 -1.998465440000000015e+01 -1.998473029999999895e+01 -1.998467570000000038e+01 -1.998467319999999958e+01 -1.998462879999999942e+01 -1.998464110000000105e+01 -1.998472040000000050e+01 -1.998472470000000101e+01 -1.998476979999999870e+01 -1.998469689999999943e+01 -1.998470449999999943e+01 -1.998462669999999974e+01 -1.998468349999999916e+01 -1.998472010000000054e+01 -1.998471269999999933e+01 -1.998464239999999847e+01 -1.998466949999999898e+01 -1.998465940000000174e+01 -1.998469019999999929e+01 -1.998465129999999945e+01 -1.998462519999999998e+01 -1.998463620000000063e+01 -1.998471149999999952e+01 -1.998472320000000124e+01 -1.998471550000000008e+01 -1.998470939999999985e+01 -1.998471740000000096e+01 -1.998472969999999904e+01 -1.998475270000000137e+01 -1.998464840000000109e+01 -1.998467249999999851e+01 -1.998464450000000170e+01 -1.998465390000000141e+01 -1.998465330000000151e+01 -1.998463479999999848e+01 -1.998464129999999983e+01 -1.998463389999999862e+01 -1.998461789999999993e+01 -1.998463819999999913e+01 -1.998468120000000070e+01 -1.998467559999999921e+01 -1.998462680000000091e+01 -1.998461370000000059e+01 -1.998461400000000054e+01 -1.998460730000000041e+01 -1.998464489999999927e+01 -1.998469959999999901e+01 -1.998461319999999830e+01 -1.998460890000000134e+01 -1.998456940000000159e+01 -1.998456390000000127e+01 -1.998458490000000154e+01 -1.998459850000000060e+01 -1.998459599999999980e+01 -1.998463130000000021e+01 -1.998459920000000167e+01 -1.998457330000000098e+01 -1.998460389999999975e+01 -1.998456690000000080e+01 -1.998462920000000054e+01 -1.998462239999999923e+01 -1.998461890000000096e+01 -1.998462749999999843e+01 -1.998462749999999843e+01 -1.998468499999999892e+01 -1.998469340000000116e+01 -1.998469830000000158e+01 -1.998467550000000159e+01 -1.998465679999999978e+01 -1.998460310000000106e+01 -1.998461789999999993e+01 -1.998460190000000125e+01 -1.998464380000000062e+01 -1.998469259999999892e+01 -1.998464750000000123e+01 -1.998461019999999877e+01 -1.998462980000000044e+01 -1.998465819999999837e+01 -1.998464530000000039e+01 -1.998466290000000001e+01 -1.998468689999999981e+01 -1.998466529999999963e+01 -1.998460090000000022e+01 -1.998461190000000087e+01 -1.998462119999999942e+01 -1.998463720000000166e+01 -1.998463070000000030e+01 -1.998466409999999982e+01 -1.998463200000000128e+01 -1.998469490000000093e+01 -1.998467289999999963e+01 -1.998464020000000119e+01 -1.998470929999999868e+01 -1.998471950000000064e+01 -1.998477189999999837e+01 -1.998476630000000043e+01 -1.998476760000000141e+01 -1.998478760000000065e+01 -1.998473269999999857e+01 -1.998471350000000157e+01 -1.998475669999999838e+01 -1.998479100000000130e+01 -1.998478240000000028e+01 -1.998477439999999916e+01 -1.998479109999999892e+01 -1.998475799999999936e+01 -1.998477099999999851e+01 -1.998478769999999827e+01 -1.998472969999999904e+01 -1.998478030000000061e+01 -1.998480190000000078e+01 -1.998485369999999861e+01 -1.998481890000000050e+01 -1.998477820000000094e+01 -1.998477940000000075e+01 -1.998476000000000141e+01 -1.998470980000000097e+01 -1.998474380000000039e+01 -1.998471969999999942e+01 -1.998478970000000032e+01 -1.998476259999999982e+01 -1.998477370000000164e+01 -1.998477000000000103e+01 -1.998474260000000058e+01 -1.998479439999999840e+01 -1.998477899999999963e+01 -1.998471479999999900e+01 -1.998477259999999944e+01 -1.998475350000000006e+01 -1.998479730000000032e+01 -1.998478559999999860e+01 -1.998474799999999973e+01 -1.998478319999999897e+01 -1.998477510000000024e+01 -1.998475850000000165e+01 -1.998480419999999924e+01 -1.998482699999999923e+01 -1.998468659999999986e+01 -1.998477430000000155e+01 -1.998473720000000142e+01
