1.032977999999999952e+02 1.033149999999999977e+02 1.033242000000000047e+02 1.033264999999999958e+02 1.033367999999999967e+02 1.033499999999999943e+02 1.033666000000000054e+02 1.033849000000000018e+02 1.034095999999999975e+02 1.034324000000000012e+02
-1.116505939999999973e-06 -1.111453180000000064e-06 -1.420376279999999917e-06 -1.426555180000000075e-06 -1.172114210000000057e-06 -1.500695790000000065e-06 -1.540012360000000022e-06 -1.352973409999999900e-06 -1.078873489999999927e-06 -1.136726320000000033e-06
-5.908801570000000308e-05 -5.908550960000000300e-05 -5.907775510000000060e-05 -5.909083930000000166e-05 -5.908323969999999830e-05 -5.908560930000000171e-05 -5.909424120000000288e-05 -5.908549970000000055e-05 -5.909156950000000178e-05 -5.909446229999999896e-05
1.889564113421395367e-02 1.881092652876095381e-02 2.404248904847096704e-02 2.414173155939587298e-02 1.983835375229094089e-02 2.539866826760471541e-02 2.606027810371478251e-02 2.289856930836788387e-02 1.825765501117718528e-02 1.923575028450677862e-02
