1.620652000000000044e+02 1.620107000000000141e+02 1.619662999999999897e+02 1.619429000000000087e+02 1.619384000000000015e+02 1.619339999999999975e+02 1.619087000000000103e+02 1.618600999999999885e+02 1.617925999999999931e+02 1.617408000000000072e+02 1.617169000000000096e+02 1.617067999999999870e+02 1.616985999999999990e+02 1.616856999999999971e+02 1.616265999999999963e+02 1.615574000000000012e+02 1.615228999999999928e+02 1.614967000000000041e+02 1.614839000000000055e+02 1.614773000000000138e+02 1.614448999999999899e+02 1.613736000000000104e+02 1.613217999999999961e+02 1.612900999999999954e+02 1.612596000000000060e+02 1.612548999999999921e+02 1.612500000000000000e+02 1.612045999999999992e+02 1.611351999999999975e+02 1.610928000000000111e+02 1.610578999999999894e+02 1.610374999999999943e+02 1.610330999999999904e+02 1.610234000000000094e+02 1.609696999999999889e+02 1.609144000000000005e+02 1.608747999999999934e+02 1.608275999999999897e+02 1.608027999999999906e+02 1.607984999999999900e+02 1.607892999999999972e+02 1.607400000000000091e+02 1.606935000000000002e+02 1.606416000000000111e+02 1.605882000000000005e+02 1.605588999999999942e+02 1.605370000000000061e+02 1.605260000000000105e+02 1.605137000000000000e+02 1.604689999999999941e+02 1.604222000000000037e+02 1.603951999999999884e+02 1.603702999999999861e+02 1.603247000000000071e+02 1.602930000000000064e+02 1.602820000000000107e+02 1.602684000000000140e+02 1.602196000000000140e+02 1.601808000000000050e+02 1.601467000000000098e+02 1.601296000000000106e+02 1.601277000000000044e+02 1.601110999999999933e+02 1.600503999999999962e+02 1.600046000000000106e+02 1.599584999999999866e+02 1.599166999999999916e+02 1.599051000000000045e+02 1.599051000000000045e+02 1.598807999999999936e+02 1.598275999999999897e+02 1.597786000000000115e+02 1.597161000000000115e+02 1.596762999999999977e+02 1.596670000000000016e+02 1.596658999999999935e+02 1.596544000000000096e+02 1.596197999999999979e+02 1.595528999999999940e+02 1.594833000000000141e+02 1.594496000000000038e+02 1.594217999999999904e+02 1.594128000000000043e+02 1.594114999999999895e+02 1.593943999999999903e+02 1.593283000000000129e+02 1.592672000000000025e+02 1.592232999999999947e+02 1.591745999999999981e+02 1.591554999999999893e+02 1.591530999999999949e+02 1.591497999999999990e+02 1.591086999999999989e+02 1.590576000000000079e+02 1.589995999999999867e+02 1.589449999999999932e+02 1.589199000000000126e+02 1.589125999999999976e+02 1.589113000000000113e+02 1.588918999999999926e+02 1.588438999999999908e+02 1.587764999999999986e+02 1.587281000000000120e+02 1.587007999999999868e+02 1.586817000000000064e+02 1.586793000000000120e+02 1.586727999999999952e+02 1.586185999999999865e+02 1.585420000000000016e+02 1.584980999999999938e+02 1.584635000000000105e+02 1.584422999999999888e+02 1.584396999999999878e+02 1.584339999999999975e+02 1.583815999999999917e+02 1.583141999999999996e+02 1.582704999999999984e+02 1.582210000000000036e+02 1.581961000000000013e+02 1.581921000000000106e+02 1.581891999999999996e+02 1.581560000000000059e+02 1.581076999999999941e+02 1.580463000000000022e+02 1.579900000000000091e+02 1.579613999999999976e+02 1.579484999999999957e+02 1.579463000000000079e+02 1.579361000000000104e+02 1.578795000000000073e+02 1.578127000000000066e+02 1.577644999999999982e+02 1.577393999999999892e+02 1.577187000000000126e+02 1.577160000000000082e+02 1.577088999999999999e+02 1.576573999999999955e+02 1.575904999999999916e+02 1.575520999999999958e+02 1.575141999999999882e+02 1.574924000000000035e+02 1.574884999999999877e+02 1.574807000000000130e+02 1.574311999999999898e+02 1.573853000000000009e+02 1.573371999999999957e+02 1.572949000000000126e+02 1.572801000000000045e+02 1.572777000000000100e+02 1.572500000000000000e+02 1.571971000000000060e+02 1.571567000000000007e+02 1.571065999999999860e+02 1.570755000000000052e+02 1.570664999999999907e+02 1.570657999999999959e+02 1.570358999999999980e+02 1.569898000000000025e+02 1.569334000000000060e+02 1.568863000000000056e+02 1.568667000000000087e+02 1.568568999999999960e+02 1.568480999999999881e+02 1.568214000000000112e+02 1.567779999999999916e+02 1.567231999999999914e+02 1.566940999999999917e+02 1.566794999999999902e+02 1.566337000000000046e+02 1.565708999999999946e+02 1.565360000000000014e+02 1.565083999999999946e+02 1.564992000000000019e+02 1.564976000000000056e+02 1.564772000000000105e+02 1.564105999999999881e+02 1.563620999999999981e+02 1.563180999999999869e+02 1.562841999999999985e+02 1.562724000000000046e+02 1.562704999999999984e+02 1.562455999999999960e+02 1.561906999999999925e+02 1.561461999999999932e+02 1.560966999999999985e+02 1.560620999999999867e+02 1.560548000000000002e+02 1.560535999999999888e+02 1.560210999999999899e+02 1.559750999999999976e+02 1.559200999999999908e+02 1.558634999999999877e+02 1.558309000000000140e+02 1.558112999999999886e+02 1.558021999999999991e+02 1.557784000000000049e+02 1.557381000000000029e+02 1.556824000000000012e+02 1.556437999999999988e+02 1.556122000000000014e+02 1.555656999999999925e+02 1.555403000000000020e+02 1.555278000000000134e+02 1.554904999999999973e+02 1.554508999999999901e+02 1.554322999999999979e+02 1.553937999999999988e+02 1.553439999999999941e+02 1.553237000000000023e+02 1.553138999999999896e+02 1.553045999999999935e+02 1.552706000000000017e+02 1.552341000000000122e+02 1.551948999999999899e+02 1.551606999999999914e+02 1.551285000000000025e+02 1.550996000000000095e+02 1.550737000000000023e+02 1.550413000000000068e+02 1.549893999999999892e+02 1.549457999999999913e+02 1.549286999999999921e+02 1.549270999999999958e+02 1.549170000000000016e+02 1.548860999999999990e+02 1.548224999999999909e+02 1.547626999999999953e+02 1.547259999999999991e+02 1.547144000000000119e+02 1.547077999999999918e+02 1.547043999999999926e+02 1.546683999999999912e+02 1.545954999999999870e+02 1.545296999999999912e+02 1.544977000000000089e+02 1.544776999999999987e+02 1.544705999999999904e+02 1.544693000000000040e+02 1.544380999999999915e+02 1.543654999999999973e+02 1.543211000000000013e+02 1.542775000000000034e+02 1.542478000000000122e+02 1.542374000000000080e+02 1.542365000000000066e+02 1.542091000000000065e+02 1.541546999999999912e+02 1.541091999999999871e+02 1.540545999999999935e+02 1.540150999999999897e+02 1.540064999999999884e+02 1.540018000000000029e+02 1.539646999999999935e+02 1.539163000000000068e+02 1.538636999999999944e+02 1.538220000000000027e+02 1.538049000000000035e+02 1.537988000000000000e+02 1.537853000000000065e+02 1.537389000000000010e+02 1.536950999999999965e+02 1.536385999999999967e+02 1.536055000000000064e+02 1.535906999999999982e+02 1.535835999999999899e+02 1.535660000000000025e+02 1.535254999999999939e+02 1.534687000000000126e+02 1.534123999999999910e+02 1.533834999999999980e+02 1.533648000000000025e+02 1.533576999999999941e+02 1.533576999999999941e+02 1.533273000000000081e+02 1.532556999999999903e+02 1.531990000000000123e+02 1.531673999999999864e+02 1.531383999999999901e+02 1.531282999999999959e+02 1.531245000000000118e+02 1.530863999999999976e+02 1.530178999999999974e+02 1.529723999999999933e+02 1.529370999999999867e+02 1.529179000000000030e+02 1.529153000000000020e+02 1.528963999999999999e+02 1.528329999999999984e+02 1.527887000000000057e+02 1.527472999999999956e+02 1.527072000000000003e+02 1.526905999999999892e+02 1.526588000000000136e+02 1.526017999999999972e+02 1.525637999999999863e+02 1.525463000000000022e+02 1.525392999999999972e+02 1.525167999999999893e+02 1.524791999999999916e+02 1.524288999999999987e+02 1.523811000000000035e+02 1.523646999999999991e+02 1.523596000000000004e+02 1.523419000000000096e+02 1.523077999999999861e+02 1.522537000000000091e+02 1.522040000000000077e+02 1.521752999999999929e+02 1.521701999999999941e+02 1.521692999999999927e+02 1.521585000000000036e+02 1.521157000000000039e+02 1.520502999999999929e+02 1.520032999999999959e+02 1.519781000000000120e+02 1.519692000000000007e+02 1.519639999999999986e+02 1.519516999999999882e+02 1.518939000000000021e+02 1.518199999999999932e+02 1.517778000000000134e+02 1.517416000000000054e+02 1.517196999999999889e+02 1.517170000000000130e+02 1.517130999999999972e+02 1.516693999999999960e+02 1.516046000000000049e+02 1.515646000000000129e+02 1.515198000000000036e+02 1.515001000000000033e+02 1.514951000000000079e+02 1.514851999999999919e+02 1.514304999999999950e+02 1.513802000000000021e+02 1.513280000000000030e+02 1.512804999999999893e+02 1.512658999999999878e+02 1.512675000000000125e+02 1.512624999999999886e+02 1.512287000000000035e+02 1.511794999999999902e+02 1.511092999999999904e+02 1.510621999999999900e+02 1.510361000000000047e+02 1.510263999999999953e+02 1.510191000000000088e+02 1.509995999999999867e+02 1.509351000000000056e+02 1.508694000000000131e+02 1.508384000000000071e+02 1.508158999999999992e+02 1.508111000000000104e+02 1.508112000000000137e+02 1.507820000000000107e+02 1.507085999999999899e+02 1.506511999999999887e+02 1.506191000000000031e+02 1.505834999999999866e+02 1.505746000000000038e+02 1.505749000000000137e+02 1.505562999999999931e+02 1.504863000000000000e+02 1.504402000000000044e+02 1.503965000000000032e+02 1.503528000000000020e+02 1.503324000000000069e+02 1.503310999999999922e+02 1.503243999999999971e+02 1.503053999999999917e+02 1.502461999999999875e+02 1.501851000000000056e+02 1.501528000000000134e+02 1.501454999999999984e+02 1.501430000000000007e+02 1.501185999999999865e+02 1.500648999999999944e+02 1.499895999999999958e+02 1.499382999999999981e+02 1.499199999999999875e+02 1.499148000000000138e+02 1.499153000000000020e+02 1.499055999999999926e+02 1.498464999999999918e+02 1.497693999999999903e+02 1.497246000000000095e+02 1.496846999999999923e+02 1.496659999999999968e+02 1.496644000000000005e+02 1.496612000000000080e+02 1.496142999999999859e+02 1.495466000000000122e+02 1.495004000000000133e+02 1.494538000000000011e+02 1.494324000000000012e+02 1.494248000000000047e+02 1.494230000000000018e+02 1.494045000000000130e+02 1.493590000000000089e+02 1.492875999999999976e+02 1.492185000000000059e+02 1.491822999999999979e+02 1.491642999999999972e+02 1.491630999999999858e+02 1.491648000000000138e+02 1.491382000000000119e+02 1.490574000000000012e+02 1.489902999999999906e+02 1.489609000000000094e+02 1.489336999999999875e+02 1.489285000000000139e+02 1.489284000000000106e+02 1.488968999999999880e+02 1.488188000000000102e+02 1.487684999999999889e+02 1.487239999999999895e+02 1.487008999999999901e+02 1.487001999999999953e+02 1.486979000000000042e+02 1.486579000000000121e+02 1.485935000000000059e+02 1.485489000000000033e+02 1.484978999999999871e+02 1.484758999999999958e+02 1.484748999999999910e+02 1.484677000000000078e+02 1.484187000000000012e+02 1.483711000000000126e+02 1.483149999999999977e+02 1.482706000000000017e+02 1.482574999999999932e+02 1.482560000000000002e+02 1.482430999999999983e+02 1.482107000000000028e+02 1.481502000000000123e+02 1.480882000000000005e+02 1.480555999999999983e+02 1.480510999999999910e+02 1.480520999999999958e+02 1.480297999999999945e+02 1.479801999999999964e+02 1.479108999999999980e+02 1.478704999999999927e+02 1.478584999999999923e+02 1.478531000000000120e+02 1.478325000000000102e+02 1.477959999999999923e+02 1.477325999999999908e+02 1.476632999999999925e+02 1.476272999999999911e+02 1.475988000000000113e+02 1.475759999999999934e+02 1.475612999999999886e+02 1.475398999999999887e+02 1.474867999999999881e+02 1.474425999999999988e+02 1.474196000000000026e+02 1.474096000000000117e+02 1.474071000000000140e+02 1.473960999999999899e+02 1.473349000000000046e+02 1.472658000000000129e+02 1.472316999999999894e+02 1.472104999999999961e+02 1.472072000000000003e+02 1.472086999999999932e+02 1.471846999999999923e+02 1.471114000000000033e+02 1.470516000000000076e+02 1.470201999999999884e+02 1.469902999999999906e+02 1.469866000000000099e+02 1.469890000000000043e+02 1.469569999999999936e+02 1.468808999999999969e+02 1.468311999999999955e+02 1.467862000000000080e+02 1.467638000000000034e+02 1.467633999999999901e+02 1.467659999999999911e+02 1.467315000000000111e+02 1.466748000000000047e+02 1.466151999999999873e+02 1.465628000000000100e+02 1.465374999999999943e+02 1.465334000000000003e+02 1.465343000000000018e+02 1.465099999999999909e+02 1.464542999999999893e+02 1.463754999999999882e+02 1.463228000000000009e+02 1.463051000000000101e+02 1.463051000000000101e+02 1.463040000000000020e+02 1.462894000000000005e+02 1.462182999999999993e+02 1.461398000000000081e+02 1.460997000000000128e+02 1.460656999999999925e+02 1.460577999999999861e+02 1.460611000000000104e+02
2.571430019999999795e-04 2.572132390000000262e-04 2.572587359999999957e-04 2.571834689999999901e-04 2.569851929999999811e-04 2.572071210000000238e-04 2.570633290000000153e-04 2.568886430000000168e-04 2.567819229999999779e-04 2.573621469999999752e-04 2.569730239999999796e-04 2.568179979999999740e-04 2.569157319999999778e-04 2.567281279999999890e-04 2.569044880000000207e-04 2.568039340000000093e-04 2.570347889999999975e-04 2.565669019999999834e-04 2.567168730000000216e-04 2.568162609999999758e-04 2.568252480000000068e-04 2.567376249999999880e-04 2.568713070000000075e-04 2.566078739999999819e-04 2.564895159999999882e-04 2.568894389999999803e-04 2.570158190000000121e-04 2.568051859999999939e-04 2.565917439999999784e-04 2.569338119999999958e-04 2.569315649999999755e-04 2.564979409999999880e-04 2.568085549999999761e-04 2.565815340000000095e-04 2.566961190000000090e-04 2.564338099999999916e-04 2.562535069999999945e-04 2.562540730000000097e-04 2.561675830000000173e-04 2.565124609999999738e-04 2.563978759999999742e-04 2.560215439999999885e-04 2.561278620000000074e-04 2.562637899999999969e-04 2.563671409999999993e-04 2.563384950000000256e-04 2.561025860000000118e-04 2.560272920000000057e-04 2.562761200000000057e-04 2.559273109999999816e-04 2.556239979999999851e-04 2.560037100000000176e-04 2.557077049999999848e-04 2.558846370000000077e-04 2.560273060000000040e-04 2.556779359999999989e-04 2.558258230000000160e-04 2.556977579999999950e-04 2.554259000000000238e-04 2.558589629999999762e-04 2.556696730000000022e-04 2.558993990000000022e-04 2.557499889999999992e-04 2.561240750000000148e-04 2.560712760000000035e-04 2.558925619999999996e-04 2.557122180000000037e-04 2.555392179999999903e-04 2.552920739999999834e-04 2.552988149999999901e-04 2.555257219999999786e-04 2.553532830000000003e-04 2.551780360000000208e-04 2.552544259999999844e-04 2.556340759999999935e-04 2.555750219999999850e-04 2.552739560000000089e-04 2.555362650000000263e-04 2.558165479999999973e-04 2.554991729999999740e-04 2.550986880000000049e-04 2.546886550000000238e-04 2.551200319999999909e-04 2.552357400000000026e-04 2.555196279999999887e-04 2.555690570000000218e-04 2.551871079999999833e-04 2.554241410000000051e-04 2.550662549999999844e-04 2.550111489999999756e-04 2.549516100000000078e-04 2.552026849999999738e-04 2.549898049999999895e-04 2.549578190000000260e-04 2.550190429999999830e-04 2.552673090000000060e-04 2.551066660000000019e-04 2.551229369999999841e-04 2.549615650000000198e-04 2.548093480000000115e-04 2.548222660000000017e-04 2.546228669999999806e-04 2.547026389999999829e-04 2.546122100000000089e-04 2.545616580000000179e-04 2.547324110000000110e-04 2.547908270000000209e-04 2.548619980000000219e-04 2.547985269999999904e-04 2.545188059999999963e-04 2.545390270000000245e-04 2.545777870000000254e-04 2.543053840000000093e-04 2.546553159999999914e-04 2.547350749999999914e-04 2.541183410000000015e-04 2.546828510000000135e-04 2.543840339999999954e-04 2.541183549999999998e-04 2.544958099999999977e-04 2.541571120000000127e-04 2.543744699999999932e-04 2.544160350000000074e-04 2.547457460000000155e-04 2.541969759999999933e-04 2.544795120000000149e-04 2.542773120000000188e-04 2.544873840000000018e-04 2.539992760000000138e-04 2.540363479999999835e-04 2.541739910000000049e-04 2.540021140000000037e-04 2.536819520000000035e-04 2.535274869999999789e-04 2.533803249999999922e-04 2.527922209999999858e-04 2.532578609999999795e-04 2.536156569999999805e-04 2.534898389999999798e-04 2.531714490000000007e-04 2.534023619999999739e-04 2.532844079999999921e-04 2.529395299999999814e-04 2.527951759999999960e-04 2.529777100000000232e-04 2.527109080000000153e-04 2.530159050000000049e-04 2.533152849999999959e-04 2.530563460000000110e-04 2.532017940000000160e-04 2.530243010000000122e-04 2.531141709999999972e-04 2.530675510000000156e-04 2.528865659999999789e-04 2.532005200000000109e-04 2.527646490000000031e-04 2.527388120000000266e-04 2.528449709999999761e-04 2.526490410000000256e-04 2.524473949999999842e-04 2.524895209999999794e-04 2.525277160000000153e-04 2.527208660000000153e-04 2.527859160000000258e-04 2.527055949999999947e-04 2.525151820000000086e-04 2.527314320000000254e-04 2.526786030000000255e-04 2.529173209999999823e-04 2.525342489999999858e-04 2.525735679999999758e-04 2.526381620000000194e-04 2.524786279999999749e-04 2.524741339999999885e-04 2.524168419999999868e-04 2.522988870000000090e-04 2.525236350000000050e-04 2.523810139999999795e-04 2.525551380000000011e-04 2.526275960000000094e-04 2.526073749999999812e-04 2.523788789999999995e-04 2.523142850000000101e-04 2.522929399999999738e-04 2.520721970000000208e-04 2.524058399999999842e-04 2.524384180000000216e-04 2.524283069999999824e-04 2.523979760000000195e-04 2.523238330000000221e-04 2.519239000000000157e-04 2.519205259999999992e-04 2.522266460000000010e-04 2.520783600000000061e-04 2.522232760000000227e-04 2.519081120000000009e-04 2.519850629999999996e-04 2.515458230000000095e-04 2.516783810000000209e-04 2.518272230000000167e-04 2.516160040000000090e-04 2.516030850000000227e-04 2.515059129999999959e-04 2.516188120000000103e-04 2.515379140000000078e-04 2.517260799999999736e-04 2.520849989999999867e-04 2.520226520000000176e-04 2.519131219999999854e-04 2.518822080000000210e-04 2.522591009999999878e-04 2.520411659999999819e-04 2.520304940000000159e-04 2.517159660000000006e-04 2.518311239999999874e-04 2.520108650000000075e-04 2.518530300000000046e-04 2.522507059999999765e-04 2.517098140000000256e-04 2.517053209999999810e-04 2.516822920000000058e-04 2.518434959999999909e-04 2.517328690000000054e-04 2.518823789999999883e-04 2.515981640000000078e-04 2.514521249999999790e-04 2.511948709999999832e-04 2.513627029999999929e-04 2.517878729999999880e-04 2.515912820000000224e-04 2.516800289999999952e-04 2.512772980000000018e-04 2.514104169999999941e-04 2.514070470000000159e-04 2.510610469999999890e-04 2.511638360000000144e-04 2.511722630000000063e-04 2.509762470000000199e-04 2.511200389999999742e-04 2.510121949999999814e-04 2.513666200000000081e-04 2.515422800000000178e-04 2.513552220000000157e-04 2.513271370000000229e-04 2.513192730000000041e-04 2.512878189999999748e-04 2.510695740000000150e-04 2.511925840000000143e-04 2.510948500000000105e-04 2.509718400000000111e-04 2.513419179999999958e-04 2.511660340000000137e-04 2.510053910000000096e-04 2.509604560000000171e-04 2.504577449999999955e-04 2.505637579999999863e-04 2.507373199999999767e-04 2.505143300000000034e-04 2.504233360000000103e-04 2.504480499999999746e-04 2.505151420000000114e-04 2.501865540000000154e-04 2.500955610000000183e-04 2.501803759999999817e-04 2.500669039999999801e-04 2.504920979999999877e-04 2.506499319999999946e-04 2.502387760000000013e-04 2.501623859999999836e-04 2.500984559999999972e-04 2.499782539999999991e-04 2.499962280000000070e-04 2.498934389999999815e-04 2.498372670000000039e-04 2.503079299999999845e-04 2.500444970000000131e-04 2.497529809999999868e-04 2.497451170000000221e-04 2.497432610000000115e-04 2.502633659999999732e-04 2.497758200000000164e-04 2.496016969999999909e-04 2.498376060000000046e-04 2.496392499999999901e-04 2.498408959999999773e-04 2.500307469999999864e-04 2.494072719999999898e-04 2.497285510000000260e-04 2.497038340000000195e-04 2.497510159999999780e-04 2.500166949999999737e-04 2.499886099999999809e-04 2.497618269999999849e-04 2.496427489999999950e-04 2.497489079999999986e-04 2.496871220000000105e-04 2.495123790000000228e-04 2.492129120000000000e-04 2.493274960000000035e-04 2.492836840000000232e-04 2.490196910000000126e-04 2.490022720000000097e-04 2.491561740000000072e-04 2.491966160000000092e-04 2.491690929999999934e-04 2.488247780000000099e-04 2.492316700000000193e-04 2.491872970000000038e-04 2.486767210000000216e-04 2.486104419999999888e-04 2.487115360000000108e-04 2.484430439999999797e-04 2.484924720000000167e-04 2.484216999999999936e-04 2.483728329999999917e-04 2.487379589999999768e-04 2.489401669999999952e-04 2.491755149999999737e-04 2.492783039999999992e-04 2.492316980000000158e-04 2.489858109999999736e-04 2.485409539999999850e-04 2.485460090000000065e-04 2.485898209999999869e-04 2.483937789999999960e-04 2.486617009999999737e-04 2.483505250000000086e-04 2.483640060000000260e-04 2.484123109999999968e-04 2.484550590000000002e-04 2.487488229999999887e-04 2.485460529999999934e-04 2.482663319999999993e-04 2.486493249999999862e-04 2.480908889999999898e-04 2.481560450000000104e-04 2.483689249999999947e-04 2.480049510000000143e-04 2.484785700000000010e-04 2.479297989999999828e-04 2.478595879999999948e-04 2.478365590000000196e-04 2.480904429999999830e-04 2.482155689999999840e-04 2.478201399999999783e-04 2.477870010000000141e-04 2.481728810000000118e-04 2.476298460000000046e-04 2.478214330000000159e-04 2.478096369999999876e-04 2.481129489999999880e-04 2.480562190000000175e-04 2.480579329999999991e-04 2.479512120000000185e-04 2.478428059999999945e-04 2.481281439999999871e-04 2.480012119999999926e-04 2.479097439999999961e-04 2.480226440000000065e-04 2.474165809999999866e-04 2.475738540000000125e-04 2.476486620000000090e-04 2.474762489999999811e-04 2.479654809999999772e-04 2.475739829999999849e-04 2.475706130000000066e-04 2.477008960000000011e-04 2.478632239999999944e-04 2.474380250000000067e-04 2.476323700000000023e-04 2.473987070000000128e-04 2.478738260000000232e-04 2.478693319999999826e-04 2.475963509999999992e-04 2.473407829999999885e-04 2.476204830000000123e-04 2.475834030000000205e-04 2.475541950000000155e-04 2.474137729999999853e-04 2.476805749999999931e-04 2.473497109999999843e-04 2.474564320000000191e-04 2.476170750000000233e-04 2.477097540000000055e-04 2.476704340000000196e-04 2.475401079999999801e-04 2.477282740000000000e-04 2.474670889999999908e-04 2.475900989999999901e-04 2.474660640000000207e-04 2.476739139999999920e-04 2.474419359999999917e-04 2.473891369999999803e-04 2.475509039999999926e-04 2.472233000000000221e-04 2.473828200000000141e-04 2.470643420000000071e-04 2.468947120000000261e-04 2.467514839999999867e-04 2.466161279999999883e-04 2.465829890000000241e-04 2.465307509999999937e-04 2.466571320000000215e-04 2.468464160000000194e-04 2.467166650000000134e-04 2.471075999999999785e-04 2.469306680000000098e-04 2.465593919999999875e-04 2.464717809999999749e-04 2.465037969999999811e-04 2.468031770000000263e-04 2.469812330000000031e-04 2.465700819999999899e-04 2.462869989999999856e-04 2.462465569999999835e-04 2.462898069999999869e-04 2.462583530000000119e-04 2.457365299999999760e-04 2.456921550000000227e-04 2.454747809999999978e-04 2.455775700000000232e-04 2.453057119999999978e-04 2.457246819999999929e-04 2.454668670000000161e-04 2.454831559999999806e-04 2.458128679999999847e-04 2.457068419999999917e-04 2.455833599999999810e-04 2.457277140000000207e-04 2.456322269999999829e-04 2.454013719999999948e-04 2.455968309999999842e-04 2.457013049999999988e-04 2.455799799999999885e-04 2.455412240000000258e-04 2.458523999999999909e-04 2.457119360000000201e-04 2.460455799999999795e-04 2.457579950000000207e-04 2.458647160000000014e-04 2.459224970000000008e-04 2.450529710000000209e-04 2.454669360000000114e-04 2.455691640000000017e-04 2.455579300000000046e-04 2.455275780000000171e-04 2.455556620000000139e-04 2.455888019999999741e-04 2.454438860000000117e-04 2.451225789999999789e-04 2.454241239999999926e-04 2.454786069999999971e-04 2.452999899999999851e-04 2.449747720000000216e-04 2.450950990000000081e-04 2.451743290000000077e-04 2.450648000000000258e-04 2.452585819999999941e-04 2.452827349999999774e-04 2.450385169999999883e-04 2.451581570000000094e-04 2.449351659999999859e-04 2.450952480000000090e-04 2.450334579999999826e-04 2.450525449999999884e-04 2.449081910000000029e-04 2.451581420000000151e-04 2.452058860000000048e-04 2.453686150000000221e-04 2.448776989999999786e-04 2.445614669999999959e-04 2.449299360000000130e-04 2.446215679999999950e-04 2.449474699999999901e-04 2.446581999999999880e-04 2.447750320000000078e-04 2.449188240000000163e-04 2.446806649999999942e-04 2.447194190000000192e-04 2.449615070000000084e-04 2.449924000000000025e-04 2.447295300000000041e-04 2.445312179999999764e-04 2.447553320000000121e-04 2.448159949999999881e-04 2.449333879999999889e-04 2.448120629999999786e-04 2.447126289999999914e-04 2.449069739999999869e-04 2.444991869999999759e-04 2.445205320000000122e-04 2.446659150000000059e-04 2.447512689999999840e-04 2.445372649999999915e-04 2.442288980000000237e-04 2.442171019999999954e-04 2.441884850000000141e-04 2.441031079999999925e-04 2.442053350000000138e-04 2.441390560000000081e-04
