1.025602999999999980e+02 1.025969000000000051e+02 1.026384999999999934e+02 1.026700000000000017e+02 1.027068000000000012e+02 1.027434999999999974e+02 1.027770000000000010e+02 1.028144000000000062e+02 1.028489000000000004e+02 1.028849000000000018e+02
-2.910187549999999814e-03 -2.935587999999999826e-03 -2.900248969999999829e-03 -2.911679610000000081e-03 -2.853935629999999803e-03 -2.863184740000000034e-03 -2.809131089999999942e-03 -2.797799069999999839e-03 -2.808870279999999952e-03 -2.814145509999999798e-03
3.823324670000000119e-07 3.873442560000000063e-07 3.799936409999999760e-07 3.768739570000000197e-07 3.735323420000000090e-07 3.716389330000000052e-07 3.715277649999999846e-07 3.742014439999999994e-07 3.882352070000000183e-07 3.813290959999999904e-07
-7.611667334545250014e+03 -7.578757021764122328e+03 -7.632361853129010342e+03 -7.725871092759004569e+03 -7.640397655311999188e+03 -7.704210957897675144e+03 -7.561025997612857282e+03 -7.476719063649577947e+03 -7.234970526513840014e+03 -7.379834215430547374e+03
