1.290661000000000058e+02 1.291322999999999865e+02 1.291982000000000141e+02 1.292637000000000000e+02 1.293263000000000034e+02 1.293856000000000108e+02 1.294509999999999934e+02 1.295087000000000046e+02 1.295731000000000108e+02 1.296343999999999994e+02
2.788384300000000190e-03 2.804644199999999869e-03 2.730084409999999906e-03 2.722805129999999931e-03 2.782581780000000036e-03 2.822483470000000053e-03 2.800573399999999914e-03 2.805497809999999911e-03 2.784424660000000152e-03 2.705833239999999845e-03
4.764443570000000257e-07 4.856336200000000438e-07 4.698178599999999739e-07 4.738260210000000205e-07 4.819565919999999815e-07 4.704843200000000155e-07 4.767762119999999820e-07 4.748270330000000079e-07 4.765551780000000052e-07 4.790614440000000000e-07
5.852486778429826700e+03 5.775226599838782931e+03 5.810942159584993533e+03 5.746423812380704476e+03 5.773511196211628885e+03 5.999102095474722773e+03 5.873978880473172467e+03 5.908462692771748152e+03 5.842816925598487614e+03 5.648196643435157966e+03
