1.900197000000000003e+02 1.900434999999999945e+02 1.900634000000000015e+02 1.900855999999999995e+02 1.901083000000000141e+02 1.901305000000000121e+02 1.901507000000000005e+02 1.901727999999999952e+02 1.901931999999999903e+02 1.902167000000000030e+02
3.693129749999999895e-03 3.675497309999999854e-03 3.662375680000000151e-03 3.650351740000000109e-03 3.689229330000000015e-03 3.695582399999999910e-03 3.671273560000000002e-03 3.647015630000000064e-03 3.679141190000000030e-03 3.647008690000000039e-03
3.782135559999999787e-07 3.680224389999999893e-07 3.634011290000000041e-07 3.640130440000000192e-07 3.584991389999999876e-07 3.513161040000000008e-07 3.673550729999999964e-07 3.680797250000000061e-07 3.754301349999999809e-07 3.697501940000000012e-07
9.764667848129694903e+03 9.987155457116026810e+03 1.007805256433311843e+04 1.002807948827240398e+04 1.029076203722765422e+04 1.051925134636014263e+04 9.993801174483849536e+03 9.908222002719654483e+03 9.799802538493613611e+03 9.863439557789657556e+03
