1.440629999999999882e+02 1.441208000000000027e+02 1.441898999999999944e+02 1.442398000000000025e+02 1.443035999999999888e+02 1.443625000000000114e+02 1.444171000000000049e+02 1.444824000000000126e+02 1.445444999999999993e+02 1.445998999999999910e+02
2.346364489999999865e-03 2.343536770000000189e-03 2.482569830000000161e-03 2.440410779999999981e-03 2.414636480000000203e-03 2.385698030000000212e-03 2.394236829999999826e-03 2.420406930000000133e-03 2.404951380000000007e-03 2.434597420000000206e-03
4.701516679999999738e-07 4.679233670000000084e-07 4.647489249999999940e-07 4.569526749999999880e-07 4.759986199999999975e-07 4.721000190000000148e-07 4.633568220000000007e-07 4.726008499999999964e-07 4.753860580000000178e-07 4.666976180000000051e-07
4.990654398784351542e+03 5.008377301234456354e+03 5.341744104088030326e+03 5.340620404509066248e+03 5.072780421086094975e+03 5.053374145278312426e+03 5.167155669934217258e+03 5.121461228857290735e+03 5.058943861580391058e+03 5.216648480944250878e+03
