2.025178999999999974e+02 2.025357999999999947e+02 2.025560000000000116e+02 2.025734999999999957e+02 2.025942000000000007e+02 2.026113000000000000e+02 2.026337000000000046e+02 2.026500000000000057e+02 2.026696000000000026e+02 2.026889999999999930e+02
5.046543230000000158e-02 5.051376450000000240e-02 4.854811839999999962e-02 4.760275110000000004e-02 4.307305270000000297e-02 4.809418439999999656e-02 4.868138279999999901e-02 4.607298540000000220e-02 4.927940580000000209e-02 5.140028609999999776e-02
3.693048930000000194e-07 3.672437209999999966e-07 3.602266650000000159e-07 3.672448360000000178e-07 3.641266079999999962e-07 3.579449899999999836e-07 3.655738230000000082e-07 3.670781169999999743e-07 3.675241409999999847e-07 3.631804700000000111e-07
1.366497797796575469e+05 1.375483408196923265e+05 1.347710292351622484e+05 1.296212946613087261e+05 1.182914177477521880e+05 1.343619431578019867e+05 1.331643015369839559e+05 1.255127540059817984e+05 1.340848132204735884e+05 1.415282217680923059e+05
