1.600254999999999939e+02 1.600535000000000139e+02 1.600752999999999986e+02 1.601033999999999935e+02 1.601297999999999888e+02 1.601571999999999889e+02 1.601870000000000118e+02 1.602067999999999870e+02 1.602338000000000022e+02 1.602586000000000013e+02
3.532638140000000145e-03 3.618419409999999985e-03 3.600314360000000154e-03 3.563079179999999960e-03 3.553898760000000212e-03 3.586334970000000077e-03 3.602175720000000154e-03 3.593935740000000004e-03 3.573694459999999986e-03 3.562520080000000124e-03
3.622312849999999845e-07 3.748168160000000080e-07 3.649600860000000013e-07 3.764879020000000178e-07 3.691363290000000064e-07 3.645144379999999783e-07 3.736471149999999777e-07 3.654051109999999878e-07 3.693039529999999976e-07 3.688024650000000151e-07
9.752437976195236843e+03 9.653834234587809988e+03 9.864953725378069066e+03 9.463993825756451770e+03 9.627604981681442951e+03 9.838663701984831278e+03 9.640582184074939505e+03 9.835482952508566086e+03 9.676837821446228190e+03 9.659697041341629301e+03
