1.370665999999999940e+02 1.371283999999999992e+02 1.371956999999999880e+02 1.372588000000000079e+02 1.373144000000000062e+02 1.373806999999999903e+02 1.374423999999999921e+02 1.375016999999999996e+02 1.375626000000000033e+02 1.376231999999999971e+02
2.839098109999999963e-03 2.889992780000000001e-03 2.838433100000000049e-03 2.891316430000000128e-03 2.855068550000000073e-03 2.859722500000000042e-03 2.874498269999999859e-03 2.894664529999999968e-03 2.951036839999999876e-03 2.981255989999999877e-03
4.717671130000000047e-07 4.606847929999999891e-07 4.621882959999999976e-07 4.594034020000000035e-07 4.709294839999999768e-07 4.755509649999999999e-07 4.713186580000000167e-07 4.666978670000000084e-07 4.705952239999999784e-07 4.734352549999999760e-07
6.018007681684246563e+03 6.273254129315268983e+03 6.141291600339442994e+03 6.293633041054406931e+03 6.062624335493931540e+03 6.013493212026181027e+03 6.098842516011745829e+03 6.202437882579823054e+03 6.270860156455816650e+03 6.297072215291613247e+03
