1.380589999999999975e+02 1.381203999999999894e+02 1.381742000000000132e+02 1.382427999999999884e+02 1.383094000000000108e+02 1.383706999999999994e+02 1.384251999999999896e+02 1.384945999999999913e+02 1.385509000000000128e+02 1.386148000000000025e+02
3.024310210000000134e-03 3.042955989999999913e-03 2.987783820000000125e-03 2.970716669999999907e-03 2.975041989999999831e-03 3.005661389999999926e-03 3.088774399999999996e-03 2.963939330000000053e-03 2.932422149999999901e-03 2.767227579999999992e-03
4.660847480000000198e-07 4.693695990000000014e-07 4.725992529999999737e-07 4.622967409999999873e-07 4.617395180000000026e-07 4.624647469999999878e-07 4.700939420000000020e-07 4.715989470000000061e-07 4.729913440000000071e-07 4.693164500000000096e-07
6.488756010527081344e+03 6.483070050729893410e+03 6.322024000321473977e+03 6.425995267831663114e+03 6.443117545767438060e+03 6.499222718050766161e+03 6.570547126940002272e+03 6.284872663212287080e+03 6.199737452277773627e+03 5.896293598913909591e+03
